0,1,2,3,4,5,6,7,8,9,10,11,12,walltime
2.052300154987802,-0.7634824585286899,-1.4564221005846245,2.509397307713089,-0.15256077287560796,0.3051938617563392,0.21750796020768254,1.0653729355721182,0.5028461800568303,0.48285645107315456,-0.10125589615743426,-0.3585111870023819,0.11289781971170239,1.956928014755249
2.0902884874225665,0.44884853573828964,-0.046347321283245896,2.1469642135112927,-0.9872158200234668,-0.9970872749349259,0.3299847465659709,-0.6450091236337122,-0.4206266147788764,0.7933919013784545,0.7923058893468305,-0.9593122216077007,0.3629866192445141,2.3436079025268555
2.1858113925530214,0.8292955731929117,0.282497565945971,1.181682487825771,-0.01845257375841747,0.8658925748392448,0.8629854023218162,-0.936411243162281,-0.5387475418074693,1.1607863276314452,0.3415277273024512,0.028992313185358946,0.5288255744732226,1.988363981246948
2.490651077636317,-0.4012587332953004,-0.8094228435771325,1.6203858189725955,0.5574691406764467,-1.5424248105734906,0.921694071258044,0.05601712488992205,-0.03198358188439203,1.2054926862337243,-0.20151801967487198,-0.6551202275293937,0.1122605304378174,0.3745429515838623
2.3479282679482187,-0.36293097019484166,-0.6809375433295214,1.6156470010420356,0.8025933162934079,1.6406481951109924,-0.08734665978887536,1.0006797368185245,0.054569411388527375,0.9839285211539235,0.01035959739896346,0.06286693447571073,0.27771848365170854,2.497714042663574
2.759999697294388,-0.7530585744782338,-0.5866197705740391,0.7362049846857859,0.7363639745378726,0.8836307634423978,-0.2681017227069483,1.2327532177070653,-0.1777450594023685,1.7093485980492338,-0.6004682709113752,-0.05660136023939153,0.1660527362546229,0.4291458129882812
2.4791187619156636,0.2741495379466526,-0.37626752504119754,1.1825335296546735,-0.886417614754762,1.6234376554909404,-0.41060855245689676,0.644269555710994,-0.7223472504534934,1.2736476407778274,0.5155060284513419,-0.9117186550651178,0.5605344492876962,2.1390397548675537
2.25476605475445,-0.7472099292808316,0.20958584420157234,2.296150326008773,-1.736443032044072,0.02452683590930843,-0.4804164460207178,0.7465013617305897,-0.055639607441981986,0.7898875780785138,0.7538602518400563,-0.4510969704811023,-0.054140758527869225,1.7945618629455566
2.0398842218529922,0.13303024031457691,0.24776107523850832,2.245785496521701,-0.9393328727352201,-0.4996621095144454,1.2187527515134204,-0.6904977972933135,-0.006987503896013742,0.5733140825941446,0.6964320746993269,-0.5018267120576875,0.16957047372009595,2.847989559173584
1.7792275456502638,-0.29092618770794704,-0.9658620531464888,1.7621178337917711,-1.7725744490631004,0.46059743488308696,0.33500778756042215,0.4416219185671259,0.37089795024568284,0.6785651604922538,-0.9172701546397983,0.9275757228631372,0.32496900778344096,2.136960983276367
1.727413070327429,0.6248920771375869,-0.7496832017521797,1.6714667933834115,-1.0106804491294548,-0.6147911732218282,1.19455579508893,-0.8695348289607236,0.0428284355615533,0.6967584167246988,-0.6383805312429772,0.748242843121667,0.548677612145352,2.7509024143218994
2.4054005407046755,-0.011460424293887012,-0.5675823969102063,2.2159156159730813,0.5184583759175272,-1.320578357071442,0.8046765443327835,0.29021106859927576,-0.10530148539953633,0.6267847381513567,0.6536699877737797,-0.23454432778761228,0.2774670225499064,3.5108604431152344
2.6511810917531706,-1.155696762080638,-0.1475406809632078,1.3331834403701035,0.8843377440321996,1.4416402312138175,0.07116187024639738,0.9066866741398427,0.13036544207612388,1.50654291124032,-0.05584459318826139,-0.7742672667021324,-0.18351628469805203,0.3817653656005859
1.6948560169440308,1.476420523712177,-0.9089443855908544,0.9520769239068341,-0.0063861100266432115,0.8008873736961465,0.2672915339292701,-1.4282365121945293,-0.5645510132352294,1.286324551253417,-0.7582674123234908,0.19990975669669614,0.9372573803204333,2.6208949089050293
2.149121802154773,-0.756613952621599,-0.2666747031567167,2.1595281444747636,0.7620882070002528,-1.172283757337651,0.7818944334235062,-0.4708044592597135,0.4113315279954227,1.0561186652580346,-0.14862063445450996,-0.725002796253946,-0.22207215858132012,0.3799052238464355
2.943882604918043,-1.0897528369766438,0.20738604733805263,0.991733929647633,0.7784337169659145,0.8842869483703119,-0.22291554506530167,1.4132997532858536,-0.12252700949857734,1.6151788430483323,0.0489565724289064,-0.4072467427846933,-0.06708999624103522,0.4760451316833496
2.2674794824861495,-1.736728342663743,-0.27683733245275466,2.427409405060643,0.02200085935615658,-0.04060222173003795,-0.08537621073991954,0.888801725018623,0.7216605983421596,0.9765118675842039,-0.05478808911773786,-1.1117667670774394,-0.5003193005331557,0.4058494567871094
2.472228738488738,-0.021988375916189414,-0.9632151097949521,0.9871377385221398,0.6560223616621003,1.0437752484997778,-0.40544049701805746,1.3704562700923182,-0.2106774637549117,1.1812225733947272,-0.5664202729680294,1.0129858340574707,0.5947815037980692,1.815746068954468
3.1913780068965285,-1.7314946524274237,0.8800577521974009,0.6466288034964712,-0.628011354174186,2.077589662115003,-0.44268848956888657,-0.3164142718076344,-0.6778241270560507,-1.2317047216142127,1.766876155448752,-1.2308663073026846,-0.07044199980417092,20.258607387542725
3.461791555205805,-1.5758781670458364,0.8566628663258866,0.3657093957786156,-0.7417589013992949,1.5997614499532242,-0.7796676370744501,0.060842296568981345,-1.0507905094280097,-1.06809125312893,1.9448686181544292,-1.2313657531892397,0.07763539551879912,21.20689606666565
3.1174576767856403,-0.34442413307784786,-0.637639118608429,-0.2080635049516739,1.516585587035285,-0.0051770834359261475,-0.003525947080882498,-0.7277731527861249,-0.9213187745291679,-1.1119608236674958,0.3068903684570959,0.4220473560069218,0.7679839713788469,22.955763816833496
2.7636305422278786,-1.5605952797390494,-0.24043520095813867,-0.41686197551344195,-0.5875294074453026,1.6327783815989065,-0.8554990926318481,-0.9268411686773196,-0.46644314551909793,-0.5276615313338989,-0.6069285638922918,-0.43098188321508324,0.1585678263973999,13.575925588607788
3.489663398190701,-1.5498040850879504,0.7716066893024791,0.04366782545708238,1.7189296120150361,-0.24085419083134646,-0.32049927426987324,-0.9282257520015837,-0.8329907382059047,-0.6090210595053536,1.1012375484395398,-1.1177902087389486,-0.05372619200863835,14.008705377578735
2.3859914991310913,-1.6806821720297722,-1.6572823075491898,1.1981293812695393,-0.015395977653720125,0.14706136629792177,-0.7498853982098013,0.026140786733044402,0.269591702787099,-1.7869855051212233,-0.40991578134087586,-0.10236232228990262,0.2816776885357827,26.377723693847656
3.3626992373426092,-1.5366886983264412,1.5795456098022889,0.03438129685785542,0.1961557768027096,0.7013652950645252,0.6021763789848275,-1.6951908287318054,-0.8324913711091808,-0.6738088601797052,1.4860813937385569,-1.4895048058173435,-0.22567708036379058,13.927394151687622
3.2479170452645665,-1.5696168515160467,0.18355639556304787,-0.9280871736890487,-0.7632567602944705,1.132061150878982,-0.6212097781513746,-0.14010308021505916,-0.7211796354427847,-0.466665817865822,-0.4357137011395212,0.18833435406488305,0.27960318366569475,13.132684230804443
2.788792760814932,-0.7139982737201972,0.07140798391854965,0.35134290163529475,1.7300642214992425,0.355482156579853,-0.13418946410173724,-1.1905180024752327,-0.4329311194538362,-1.3112067177924018,0.40721337847752825,0.27795705550638955,0.43494315854450233,32.966840744018555
2.9807754421525328,-2.487681397590124,-0.6698034782995759,0.45245087550255664,-0.04971368356367464,-0.687671601981253,-0.8522689107828405,0.45647097204586123,0.1414797998153086,-1.112234343528511,-0.5704579555385999,0.055935038083280715,-0.10556763447887066,13.554186820983888
2.6687619445487822,-1.1589054426187073,-1.2242305899875716,0.3657833329415802,-1.793576960038036,0.06494809461496528,-0.5013873551611814,-0.024812234448524467,-0.41940048213937997,-1.4928890294678256,-0.26321009474038637,0.13102413221747586,0.5683103361493557,27.38756251335144
2.6408965649371026,-1.5358812338651575,0.3805811724927823,0.5729761290886847,-0.734584732045154,-0.8690805197072412,0.40504821131185625,-1.8865081037123437,-0.1893853701376542,-1.118836253614804,0.14852337970463134,-0.8393313619999362,-0.09833901949181997,16.080876111984253
3.1043573065840744,-2.8310969458675856,0.7012290107177638,0.9762165521706945,-1.5181154725103203,0.411257678798259,0.05936837937767197,-0.25813207813769523,0.00726870680433567,-1.2365654193251916,1.0053296146804065,-1.6389177945276168,-0.5807351706471513,15.721836805343628
3.402405635376935,-3.2280690972893895,0.5597045044885651,1.1350412061923423,0.028992793178232185,-0.5732646909483952,-0.8054502433675073,0.6222968567883136,0.038708574689731504,-1.1719188764017776,1.0840210347621717,-1.0845869808966748,-0.6800160384234654,13.785001039505005
3.0723644408213238,-3.175732623152745,0.07043287178128144,1.4891842501432637,0.1358738791565544,0.017936759156747337,-0.5336627083987386,0.10696360443310668,0.2848703266789245,-1.315674908598789,0.9507895431394305,-1.7443736682571394,-0.7131961533722629,13.65475344657898
2.9265452292169867,-1.5777078548140047,-0.28826506871388535,-0.6199155585795767,-0.6627331570325533,1.6923556927999142,-0.3352648758271713,-0.6701108130153198,-0.47488130104398607,-0.5677002985895371,-0.6313277491669239,-0.16238007404871505,0.20379483718301464,13.473591089248655
2.669722881557932,-1.2770957946351609,-0.4835752837405086,0.8799903695619434,0.6905835801805601,-1.0435689723719743,0.747769089139973,-0.8032108164452948,0.10493622386692729,-1.8143779992195845,0.024702015935801413,1.0253068349654828,0.2396490263155124,33.26168656349182
2.719906216275781,-0.6498359729236007,-0.12920607958663535,0.16348962053319288,1.7075779061199843,0.29347839552332916,-0.12445277531869417,-1.2359179361874257,-0.4094546819327825,-1.249396496353133,0.014105411839159691,0.8839051465631967,0.4911136023173977,25.49553060531616
3.033282570505931,-1.4178559399531303,-0.9030271653924061,0.17669656274395917,0.6285899842459732,-1.6327421329924419,0.48175701308409874,-0.699733002352495,-0.276754959711908,-1.1161017856033875,-0.36056270195071644,-0.2404251959906009,0.2647377284952984,14.405925750732422
3.02855513566622,-1.0684974388421016,-0.36158301620389555,-0.3993651156072521,1.6940436297818666,0.2374707400897035,0.48114559758236636,-1.211017922916494,-0.4157402420903974,-0.768671780059191,-0.40446296679007804,-0.15011005495119764,0.33917662199497994,16.618037939071655
2.83621525001034,-0.8095394520142084,-0.2648187961835479,-0.2816608274385471,-0.7566107183835459,1.3394672808744414,-1.3176150073807982,-0.3197276851122672,-0.8535750842950313,-0.9609056253056512,-0.012351779823921263,0.24976368398763915,0.6393128446881455,26.46782922744751
2.575401895225704,-1.3228999822659977,-0.7674518613231139,0.5833280903751981,-1.7073309743232066,-0.0516461811523245,-0.9794394545021652,-0.183199802564838,-0.34237012451252535,-1.4731741835481769,-0.12715168248620345,0.1457135115101424,0.41039553402673207,27.73293972015381
3.064287791718909,-1.9394759479659007,0.9668246894327447,0.8983894266790395,-0.7540418941418582,-0.665944707979332,0.9225219843734507,-1.5591974377518358,-0.31745749387678646,-1.221509123562882,1.3200949942024678,-1.820989715150765,-0.3738386447183566,15.435086011886597
2.565801701701064,-0.9651559373957957,-0.24142391031203367,-0.0007414197206915311,-0.6428631711584369,1.81729549303622,-0.9806358598752348,-0.696984253488883,-0.48060870192307215,-1.1245190937909337,-0.1903442425295986,0.2502631298741941,0.49123544936517544,22.87537956237793
3.273839133425214,-2.856751264033483,0.08779687896907491,0.25526299410812536,-0.10490049928857978,-0.7507847170183101,-0.24590189557306158,0.9105588577679694,0.2782618049185486,-1.190906703737043,-0.42077859816708335,0.9581927718256248,-0.27573794802974605,13.889453172683716
2.742020851719975,-1.539309132331918,-0.10993003902750524,-0.4919705588591545,-0.5868198269896391,1.5851471509655242,-0.8373781184155294,-0.8561405111680569,-0.38534594172034053,-0.5699665433433666,-0.7595019536991775,-0.21577575017333991,0.1968764433382247,14.770389556884766
3.4615958028424028,-0.8352606538540346,1.6517793130163316,0.20575654627809672,0.032183301347808946,0.4095971733928103,0.14561446116430787,-1.0701440220911924,-1.2180446810992436,-1.1138689864315756,2.1732414855566424,-0.851181552930382,0.21899451435090883,34.7086455821991
2.9511235100176347,-0.321426965891192,-0.6006276355385983,-0.010629452934436272,1.5910975174147293,-0.06564646403595224,-0.5241706830935154,-0.9862575648411391,-0.9123566155180043,-1.0710623481921762,0.31775110095696757,0.16343465373504362,0.7272489057432404,29.797366857528687
2.908763679207417,-0.775759417189913,0.35565222417387043,-0.7582727870758466,0.10918394149473297,0.5356282353405957,0.570790461362472,-1.841819661860065,-0.6795335709278502,-0.607621539504498,-0.3897536667333719,0.023067975132130835,0.37904025624585624,15.724778652191162
3.5882215663310735,-1.7046099603811256,1.1878454768593327,0.21594865558078238,1.7454661322606204,-0.2195550445385818,-0.3048677071748924,-0.8272158079566904,-0.8099335434299897,-0.6801196395511485,1.5062956864992156,-1.4968610760833079,-0.16261494400906185,15.999828100204468
2.9185375436717953,-1.7558946608863808,-1.4323851327604815,0.8211132546965159,-0.19226013512269188,-0.27537023976032254,-0.5429995263754491,0.6893130591203664,-0.12882485245749514,-1.643337322516477,0.046556969533206365,0.19020849611556226,0.31428676716552445,21.01118850708008
2.729925508286437,-0.9934980994811736,-0.5494828835266553,0.7585594196494333,0.6497914119367659,-1.579766524124269,-0.11940670411898235,-0.6714649596980062,-0.23312000969021346,-1.6444765402513093,0.09380251530660344,0.6869720287266532,0.43030376078377003,35.829593658447266
3.14174972815313,-0.48961355910986537,0.010463220879722937,-0.993230669041219,-0.008873594303165727,0.12896293263595884,0.19289138509348588,-1.5512320352756863,-1.1320935734024915,-0.43154381608332687,-0.18366532364029706,-0.3918845036609797,0.5992371826721331,15.810361623764038
3.2647236732469778,-2.1265775277449963,0.1019352623297956,-0.5435314335377003,0.8942732535043177,0.5943840160823747,-1.1376747318446898,0.38099078575364376,-0.2854242423671768,-0.5639731563402276,-0.6392212787419068,0.9570455798677024,0.038482592918896996,11.559268236160278
3.11286828573796,-2.530192990934248,0.788700846208886,-0.2315307007944024,-1.6999192272580381,-0.5087113090780931,-0.14079184735065334,0.2964354962005706,0.06858647317291626,-1.0212146639181008,-0.6678720678100688,1.5451300669201216,-0.19463990687096477,13.474984884262083
2.893649412329732,-1.055919470034772,-0.35638688863458423,-0.15784520397640087,-0.9585545883941323,-1.2968585473855034,0.5497087091498967,-1.3764811529037313,-0.5827438104394128,-0.948443782500491,-0.3309587365379516,-0.28696404773581624,0.34283459361874974,15.639312505722046
3.179212119729851,-2.157220136716852,0.6064241621785068,1.1020885261851365,1.0335381211426171,1.6094228767971648,-0.9955084706043698,0.17233914179827842,-0.2853821294868459,-1.3649721801172414,1.6409921871735067,-0.996053917501521,-0.22981198324049773,19.68819832801819
2.7246336511154925,-0.9991944740346298,-0.6706502287751459,0.7395512988844043,0.6421242605840907,-1.5767344775588161,-0.12384135981696193,-0.7246330156234267,-0.2704693995542931,-1.5968265018973296,0.05800567667852116,0.7935900055237934,0.41667470881771623,33.35255551338196
2.3198788018009613,-0.7871781149444025,0.020552279102680933,0.7049370606469284,-0.8236056134782307,-0.766054726355552,0.28552413945237953,-1.7254696786258583,-0.16614247804575905,-1.6404320056336954,-0.05458598198630892,0.6409326228679928,0.3603232305842514,32.91784858703613
2.4746514944851277,-1.1899713972836279,-0.5826154944052825,1.0540474046194206,0.7600054275758407,-1.0935761507379047,0.21559063995613906,-1.09140909705178,0.09936606198716992,-1.76557672699521,-0.0390945306979617,0.7344045377157697,0.24175794122344643,29.5391538143158
