0,1,2,3,4,5,6,7,8,9,10,11,walltime
-0.24834888472335945,-0.10057250075438429,-0.26388030709613663,-1.2291060129429754,-0.4621719578711721,-0.4103986975664106,-0.8065951339437092,0.2491203059076321,0.19278925431270305,-0.39085245780140243,-0.130382568899047,0.9819010227401064,2.7828824520111084
0.05757258328113099,-1.7301175442855932,-0.6656420215149517,0.011632963986853397,-1.1181235199419366,-0.3294975156570644,-0.06926361488277423,0.658504797534095,0.776719597418628,0.6073629607045111,-1.5818870595743597,0.3632723956649371,2.5249369144439697
0.2844344077265237,2.1881654231223124,-0.7914666654171602,-1.9061023521527414,-1.29110315229967,0.1636422620243133,0.16687075854679423,-0.826472820912077,1.6207096650427044,0.05736902617982286,-0.27629604110578954,0.7848029201665923,2.877552032470703
0.11719953176497386,-1.6884536306043783,-0.5779207951598375,1.0789559944203218,-1.1238992918444388,-0.6472936303708847,0.12005616408391888,0.8846484427410569,0.5591963514181487,0.012096342830669174,-1.9433206380949923,0.38778428095700734,2.6821415424346924
-0.18495776501892397,-2.076828998820576,0.21575381987793443,1.084733311773831,-0.8239449250127602,0.9771575143328775,-0.01671791287800193,-1.7809603527446218,1.7671129226276865,0.9493716719541132,-0.7794053784612386,0.40341711888447096,2.8292553424835205
-0.1789329476395608,1.9616034153861974,-0.12999948076695714,-1.025625326650002,1.569064171894524,0.5138616824825831,-0.07083941827394905,-1.4737116098945355,2.638510000354864,0.12921721862122793,0.7668252521866983,0.7862482170218907,3.131855726242065
-0.6260383370836461,-1.1543088209193926,-0.014594495898044246,-1.872175180225378,0.03707432481779432,0.478692468937222,-0.5345739111467154,-0.5709817076066316,-0.36303054188665435,0.12114861178231033,0.07982862761363335,1.0962611456142157,3.013168334960937
0.19018044452061839,2.296794555491415,-0.8696987031972087,-1.0045668426622492,-1.345329982481151,0.6682487703280122,-1.3414121499408815,1.2475335274837207,0.7884866197093555,-0.3170355463403145,-0.3482285349003551,0.7883455396631669,2.729776382446289
0.2803756975002932,2.13640098198102,-0.539712043580745,-0.34116767484855376,-1.9205947723495786,1.0118757422139562,0.9949010818847127,-1.231339019109439,1.0833428441679145,-0.49251976154588006,-0.9312127724416048,0.8826079699292382,2.733904838562012
0.07674205139217899,-1.6293521462903178,-0.8367490711060362,-0.21311137114660636,-1.2481036420100278,-0.5645607156407476,-1.7808506357907783,1.7701239411205676,0.4448187207801009,0.6430813075365907,-1.2990519505213278,0.3014370562049183,2.6363601684570312
-0.04800361368588478,2.292152152430874,-0.9004505669776379,-0.8442243680546354,0.47598906424857634,1.016723988808311,-2.1024242470962493,0.0866170648969009,-0.3556958770477892,-0.46022175757311046,-0.45834892432677343,0.8024231289347539,2.832108497619629
0.019553205019162606,2.3267332661262974,-0.7864872015315753,0.2902204999787129,0.4682518787518931,0.5747219108783402,-1.190296439241416,0.7750694099365477,-0.16308386551247284,-1.0981224118076522,-0.8521547839468575,0.8406758736415285,2.8294055461883545
-0.35546507492538465,-1.7300585812804359,-0.7597439971404968,-0.042222382480375374,1.541875952586665,0.23177614299642982,-0.0288300573125735,1.2281326060199949,0.10923687951146589,0.5814416137227781,-1.5453306592809923,0.3988541576443958,2.823134660720825
-0.580322680348667,-1.1910414792878414,0.14891522751557423,-1.0730490845148315,0.21590507112162544,0.3147537458320769,0.29325522219822747,-1.8643258357447934,-0.5582405523317897,-0.3075501828688218,-0.3502122271184759,1.1395784898696777,2.5595595836639404
-0.6874543916748577,-0.4207290322804033,0.4597467074537933,-0.781114940194922,0.8654271749798103,1.168305904632725,-1.3664119344993177,-1.208636324791451,1.0257395163312628,0.24176353758343516,0.9963540928957864,1.0018543206332744,2.662414789199829
-0.3776481163605158,-0.8946019644229133,-0.8816704527436624,0.016191801758371285,1.8409398591477657,1.7213203961903158,0.7483902628701673,0.350935659911611,0.035814203503755096,0.824091463592012,-1.814008227339931,0.3928136546282609,2.984649419784546
0.22991764798608644,-0.9079144849621885,-0.2969841878380962,0.758628558943482,-0.4020064238521142,-1.1127056929851864,-2.101995626196691,-0.8925059872629275,2.1806309863838846,0.5751874474460118,-0.49658830790737024,0.17461096294603698,2.94080138206482
-0.02593076433099005,-0.10439973626388606,-0.21630506631087792,-1.3662650306401725,-1.3336039797925916,-1.1977075930185261,-0.18342610384526978,-0.20225772610807624,0.9193318981049231,-0.41590018198473616,-0.1341886253437092,0.9588872204532028,2.881835460662842
-0.35725418103275336,-0.9548148789602322,-0.19768156743354492,2.1161608879835496,2.364453030846179,0.6035934639781125,-0.6713483016984827,0.8166216340421373,1.2804836917289038,0.10678992165006078,-0.990238772519472,0.3289592179555246,3.1830296516418457
0.10144448303604811,-0.9732395487944043,-0.3195126024846876,-0.09228355225542499,0.36634024426347334,-1.125592456551139,-0.14876203248212697,0.026624220471923674,3.377032464289749,0.9935648034241555,-0.2579013440188313,0.19818887023163598,2.8317081928253174
-0.8334499002147538,-1.3334682016544352,0.8863198510897251,1.0059534619481256,1.4279701632737771,0.33570234074082905,0.52254660247497,-0.05539830897334396,1.0830006046667109,-0.7849388464003187,0.44332015921624884,1.159420701698359,3.629286289215088
-0.7165088198715679,-1.287644761408129,0.6767647102259483,-0.4946673571935499,1.8912316376085805,-0.9376152697668483,-0.541345161613152,-1.0547248941974865,1.4308237515091249,-0.35139539915350376,0.9954367928153136,1.0445551854036255,4.773354768753052
0.7692928567085924,1.5699337981986732,-1.849828673484095,0.06511029408095129,-0.9839047753753739,0.03301073096447153,-2.051603146070603,1.5372105659209898,1.4090887730286956,0.8281119923121052,-1.9732814587878782,-0.15089952066583254,1.997396230697632
0.05153283414984064,-1.6461893660378202,-0.8110523649219433,-0.29873559418885,0.7357067849831553,-1.6534469067103328,-1.5272782078233185,-1.004714097132981,0.029812917413418336,0.33586369479900724,-1.475629636389515,0.28371158310382366,3.0458755493164062
-0.07906753958080623,-0.10447670365104589,-0.21881450587953388,-1.2287688038923685,-1.050091208647497,-0.9296076790443559,-0.8867375542464567,-0.8807958971526699,0.276493842774328,-0.4638282864622567,-0.19614342288843087,0.9597286819834574,2.467987298965454
-0.32034477224178926,-1.2081982831146545,0.2960110501097869,-0.5031917613078463,-2.131666300954434,0.4118428068986401,1.1956632112466106,-1.0015565682045346,0.2456788631750625,-0.40128628934136784,-0.538516684043824,1.165890610357043,2.7688772678375244
-0.19313434128395668,-0.929296767585015,-0.25057363362989593,1.8356129789059419,0.8733545159412026,0.7948862548657658,-2.509496835517593,0.13571436613505214,0.7592784585263765,0.3409536680388775,-0.8234440021168111,0.2752383896692205,3.694607734680176
0.10728425737907563,-1.7079025648141861,-0.8010292407186256,-1.1459305482107713,-0.03703816166160651,-1.7338950079345723,0.5055065015342232,0.3933983297198186,1.7212864901618317,0.8395397616687117,-1.200121566833815,0.2958804660426145,2.927621841430664
-0.1250351946771881,-1.7336767199653411,-0.6892184504132808,0.13456219451935722,0.2782210825508544,-0.06233318148883533,-0.6527062227018896,-0.23153115711580025,-0.10048698342851628,0.49758686542603414,-1.6663126914679471,0.3740652141064871,7.904519081115723
-0.20306595286695195,-0.0664572880448251,-0.16594226189247974,-0.27126885358989333,-0.10101203773904063,-1.1227656687212697,0.7979522374123839,1.4574102156962978,0.8632544534584835,-1.0039692197249697,-0.4619583382983594,1.0222512087440672,2.9006612300872803
-0.1721831162429869,2.105539687957476,-0.05926755082936256,1.4349107858194963,0.7879983911614376,1.2344211584850737,-2.341829996855148,-0.014500736852442629,0.7949162234957489,-0.9520537955104977,0.14731843574597114,0.8242444751418181,3.477428674697876
-0.20830779203203914,-0.9711145277404342,-0.37836352665610373,0.10366770613123052,1.905589249985793,-0.21050931432291375,-1.0509688315375345,0.05233288287246477,2.230956238353243,0.9661109168221307,-0.2944727636971893,0.22636445525145485,3.087510585784912
0.22395483287785628,2.3084932349186915,-0.6465668138194628,0.897491067260808,-1.45434504908723,0.7531218562569731,-0.4654579395292852,1.3669581695398818,0.37385963408437883,-1.2252686342345174,-1.0661539984050368,0.8702727649589308,2.923665761947632
0.23047493769929378,2.1871348851176213,-0.7896669903476803,-1.7420427203681421,-1.0108757203302923,0.4445561428463249,-0.5145902229655962,-1.5084070643809486,0.9715992631281086,-0.0005184741614122723,-0.349595324865047,0.787471485091371,2.857724666595459
0.30788166220218194,2.282742777580237,-0.8255508787448582,-1.186396550469061,-0.4543109835258042,-0.6297225518297522,-0.6312324636802011,-0.8307546332177359,1.0599903143969598,-0.5383414323382204,-0.4587339871126914,0.7621735129991201,2.731276273727417
-0.2524075949495898,-0.1523369418956763,-0.012125685259721516,0.33582866436121217,-1.0916635779210808,0.4378347826232326,0.021435189394209443,-0.1557458922897299,-0.3445775665620867,-0.9407412455271053,-0.7852993002348623,1.0797060725027525,2.471453189849853
-0.25933858599096304,-0.798644434049538,-0.9012993632401206,0.6850423161174038,1.9475617396418827,0.7949724783680518,0.26561711394971727,0.809322396428541,-0.07036832173113178,0.28067579163523015,-1.9580702606835334,0.3654667634494162,6.376628875732422
0.2996947593653038,2.345330106912799,-0.8513488740080332,-0.6905584352191793,0.28568236699641253,-1.1237849058844325,-1.2394024882137349,-0.9497008210135238,0.5717591642907488,-0.9498003591401956,-0.5913713233932678,0.7484950004812974,2.825528860092163
-0.29952189955545766,-0.9910563237741007,-0.025524171622779045,-0.7384300925722247,-0.8986019289023269,-1.0621494864859702,-1.4554229237814043,0.4039279581228405,-0.3066782828589169,-0.7243560833219893,-0.13969467464592758,1.0410361539705997,2.646442413330078
-0.3077559720351402,-1.729075750612416,-0.7316683805684678,0.244997466448619,0.8460999300173192,0.66689651088323,-1.149039903274434,0.41333295199771114,-0.6363325444278788,0.5464989581481673,-1.6441532367855485,0.3947327515147929,2.664428234100342
-0.21378645639564414,2.143019932955902,-0.6719132516748713,-0.4807158760926428,0.6627923063301644,1.9517701687214446,1.372664359825833,0.8972704344762081,0.7579614665274143,-0.38300427321768565,-0.7771735558212975,0.9333731865379065,2.630078077316284
-0.2577138547428929,-1.7927593902042942,-0.8268444575073157,-1.3415117096461728,-0.2517167533989156,0.9878970803984544,-0.8853686930612684,0.7565170599715348,0.350327045193792,1.4838131289331302,-1.0831993279093142,0.3571313008242538,2.978646755218506
-0.04966661664684746,2.1685380443311195,-0.7248053178712224,-0.7612637851702498,-0.8283062085748116,2.143062959609098,-0.4654841739932774,0.21636316656912297,0.23675623332488716,-0.14884052682886895,-0.6103787854186367,0.8796523582516023,3.3021490573883057
0.14886629126524697,2.2959681322718897,-0.8837991237788603,-1.104489484603803,-0.8970297957586381,0.5267249768981199,-0.9643560072906383,1.4651011859178644,0.9799240229210934,-0.31642253049219776,-0.31897740691166493,0.7913080104470228,2.97906756401062
-0.17453340367480122,-0.9594158483131574,-0.15523163727835776,2.005725616054288,1.796574183379714,-0.12563622839395286,-0.1750146211259382,0.17175752492862587,1.8163292527282662,0.05787782892792775,-1.0123982272018708,0.30829168054721884,3.149705410003662
0.16019779954712537,-0.8487370904689916,-1.0180237996718227,-1.7552067639201796,-0.084996560713623,-0.6297021251697255,0.9418442765099576,-0.13233857183922315,2.063665408102676,1.35190902934949,-1.1739306589968466,0.24320301165363437,2.975502252578736
0.3368311969622116,-0.8028275810988549,-0.7669020147784564,0.6151806881369735,-1.2786739107653258,-0.5019378560814289,0.710592002507663,-0.40347148495873153,1.1360961304673933,0.26266474382668725,-2.0111138725520314,0.30830391236438937,2.939085960388184
-0.08592149491789226,-0.9580833797343776,-0.11090104280560946,2.4061498094432334,0.6508553044999967,0.45741491634666076,-1.6613553752936439,-0.8623078237399405,0.8761862522851837,0.017342459573342812,-1.146144175802385,0.3021213553310222,2.73630690574646
0.09631089934706583,-0.7558619504665987,-1.063383696385678,-0.9767087215470409,1.4196125918611433,-1.2952926922476813,-0.13529671467400603,-0.5622897537600494,1.0834124753126453,0.7036969600460883,-1.3967460811267685,0.2257353872190774,2.6852829456329346
0.21468711028832077,2.3527942974835736,-0.8768320633376043,-0.5441771704602688,-0.016428077320855293,-0.34715627124238596,-1.9570732909890667,-0.24812778997295304,0.11772446257364923,-0.8581317704481457,-0.5614237529521926,0.7610881928811857,2.8752636909484863
-0.6848337974055333,-0.19509089220715173,-0.32389806939398363,-2.002667161093884,1.3610353458835636,0.9442397749411491,0.03194164585348692,0.8230299266991908,0.08602588705128555,0.1789366537349079,0.08861177740122234,1.0401121918870373,2.5123441219329834
-0.6159479197166968,-1.1976563128667435,0.21136163898196147,-0.45707034754109654,-1.3975573077728638,1.5661566295887395,0.9351909714242698,1.0475003243304815,-0.10062302379192423,-0.2360288561403469,-0.41355713162467483,1.2036186142974363,2.984893321990967
-0.39811794153137214,-0.18851208786105947,-0.2693797036796613,-1.902353191809299,-1.152774384239793,1.0180709574998086,-0.3491065718418024,1.1725428076880051,0.4909113064530861,0.2971396052568075,0.11125407553762018,1.0200860930913227,2.8217132091522217
-0.42151338325347393,-0.0957640952566726,-0.2963300651737293,-0.9973691024578113,-0.09975075756325642,0.5068181506995869,-1.7814532367872127,0.5216278949087572,-0.6870513761326832,-0.3616448757584255,-0.15215696079552768,1.0014831012674346,2.622471809387207
-0.9120444975800268,-1.1517739096152801,-0.0922954775073603,-2.0115465131500008,1.7257036390905411,0.8541126777345569,-0.08826723509365185,0.6178015475922388,-0.4202825948566726,0.1715932441247352,0.17511590226775736,1.1243348599821612,2.4095983505249023
0.0686780806366161,-0.069249003510205,-0.0813162945836121,0.005438365351393105,-1.8129670944973642,-1.2753511997766427,-0.2029800706271755,-0.2198212058736413,0.46209318730676374,-1.0884369838698305,-0.6121914984740044,0.9944997944223026,2.7882297039031982
-0.06581959358205206,-1.692489591592892,-0.5993426667390986,1.2151669274712233,0.2708026410604938,-0.3737223127787346,-0.4524612092907981,-0.007085548120977477,-0.32114640272099587,-0.10265945037966505,-2.0334185130958478,0.3994906510958197,3.025859832763672
0.1431407830235759,2.1854326706620895,-0.8009426737338377,-1.6832504796786836,-0.34305873652939217,0.5723303896224344,-0.7936279919225645,-1.9340764339961158,0.5520656809838224,-0.05302008494677083,-0.3899728009880671,0.7926332678242862,2.789145231246948
0.007843624026247872,-0.09270105683660927,0.006826823066868052,0.5357928792828845,-1.4426190463986706,-1.1128345070895653,0.6925281065663266,-0.0828330840519152,0.5047049124799466,-1.324133269878939,-0.8521140888483907,1.040814445748967,2.5661768913269043
-0.6585963002147412,-1.338169567720133,0.9496699629348409,1.2201512830229682,0.5892897374749024,0.12290390056763337,-0.2788990522505984,-1.785942580046064,0.6063008258167286,-0.9022037106513817,0.29664336949646297,1.1379165289904876,2.6063320636749268
-0.20803864469951572,2.194891413529208,-0.8927675197437633,-1.599715821836824,0.816024700889114,1.8079550966246036,-1.2316697210811578,-0.1559000493980246,-0.06121212189316469,0.07882723229993115,-0.2907080061017488,0.8336460425947168,3.037283420562744
0.3551580402138548,2.3545734793262656,-0.863046940382791,-0.7404656378975313,-0.9677578322668499,-0.7430304319926657,-0.9747240716309118,0.8560797506868079,1.1800961000485308,-0.7577020551852665,-0.45909147928445093,0.755084948618016,2.831096649169922
-0.6385206666613852,-1.1039547496448254,0.18010216284975766,0.42135033677359585,-0.3412483419206106,1.0420898559406762,-0.519006162409937,0.3999814839755115,-1.272313359793693,-0.8848539412918653,-0.6656236817432869,1.1831885190790234,5.9356231689453125
